編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPVNMLLKJINFFCB97CC,坡道平面,0,774.47
RPTPMLOKJINFFCB28CC,坡道平面,0,31.84
RPTPMLOKJINFFCB28CC,坡道平面,0,31.84
RPPOMLOKJINFFBB67CC,坡道平面,0,
RPPOMLOKJINFFBB67CC,坡道平面,0,
RPUQMLPKJINFFAB38CC,坡道平面,0,26.84
RPQQMLPKJINFFBB08CC,坡道機械,0,19.39
RPPQMLPKJINFFBB97CC,坡道平面,0,31.88
RPWNMLOKJINFFIB98CC,坡道平面,0,20.76
RPXRMLPKJINFFBB88CC,坡道平面,0,27.23
RPURMLPKJINFFBB58CC,坡道平面,3500,27.23
RPOSMLPKJINFFBB08CC,坡道平面,0,22.50
RPSQMLPKJINFFBB28CC,坡道平面,3200,27.90
RPRRMLPKJINFFBB28CC,升降機械,0,
RPTOMLPKJINFFHB78CC,坡道機械,4000,36.33
RPTOMLPKJINFFIB88CC,坡道平面,0,25.42
RPVRMLPKJINFFCB78CC,坡道平面,0,27.22
RPRPMLQKJINFFCB28CC,坡道機械,0,7.78
RPTNMLKLJINFFCB77CC,坡道平面,0,
RPVRMLMLJINFFCB58CC,坡道平面,0,
RPORMLNLJINFFAB77CC,坡道平面,0,
RPSNMLNLJINFFDB08CC,坡道機械,0,11.62
RPXQMLMLJINFFBB58CC,坡道平面,0,
RPXPMLNLJINFFCB68CC,坡道機械,1500,18.99
RPVPMLNLJINFFCB48CC,坡道平面,0,
RPWOMLNLJINFFDB58CC,坡道平面,0,
RPOQMLNLJINFFCB87CC,坡道平面,0,
RPQNMLNLJINFFBB67CC,坡道平面,0,25.81
RPWSMLNLJINFFBB78CC,坡道機械,0,13.62
RPRQMLNLJINFFBB08CC,坡道機械,0,
RPOVMLNLJINFFBB28CC,坡道機械,2000,13.62
RPVPMLQLJINFFCB78CC,坡道平面,0,
RPSQMLNLJINFFCB28CC,坡道機械,0,
RPVPMLSLJINFFCB98CC,坡道平面,0,
RPSNMLTLJINFFBB48CC,坡道平面,0,
RPXOMLSLJINFFCB09CC,坡道機械,0,
RPXOMLSLJINFFCB09CC,坡道機械,0,
RPOOMLTLJINFFCB28CC,坡道機械,0,
RPPPMLTLJINFFCB48CC,坡道平面,0,
RPPPMLTLJINFFCB48CC,坡道平面,0,
RPPPMLTLJINFFCB48CC,坡道平面,0,
RPRPMLTLJINFFCB68CC,坡道平面,0,
RPRPMLTLJINFFCB68CC,坡道平面,0,
RPURMLTLJINFFCB56CC,坡道平面,0,
RPXQMLTLJINFFCB76CC,坡道平面,0,
RPXQMLTLJINFFCB76CC,坡道機械,0,
RPORMLTLJINFFCB58CC,坡道平面,0,
RPORMLTLJINFFCB58CC,坡道平面,0,
RPORMLTLJINFFCB58CC,坡道機械,0,
RPORMLTLJINFFCB58CC,坡道機械,0,
RPWRMLTLJINFFCB76CC,坡道平面,0,
RPVPMLTLJINFFCB09CC,坡道平面,0,
RPPQMLTLJINFFCB58CC,坡道平面,0,
RPOSMLTLJINFFCB68CC,坡道平面,0,
RPOSMLTLJINFFCB68CC,坡道機械,0,
