編號,車位類別,車位價格,車位面積平方公尺
RPVNMLLKQHKFFBF58EA,坡道平面,1100000,28.43
RPXNMLLKQHKFFBF78EA,坡道平面,1100000,28.43
RPOOMLLKQHKFFBF97EA,坡道平面,1100000,28.43
RPSOMLLKQHKFFBF38EA,坡道平面,1150000,28.43
RPSNMLLKQHKFFBF28EA,坡道平面,0,25.11
RPSNMLLKQHKFFBF28EA,坡道平面,0,28.43
RPPOMLLKQHKFFBF08EA,坡道平面,1100000,28.43
RPTOMLLKQHKFFBF48EA,坡道平面,1200000,28.43
RPROMLLKQHKFFBF28EA,坡道平面,1200000,28.43
RPVOMLLKQHKFFBF68EA,坡道平面,1050000,25.11
RPUOMLLKQHKFFBF58EA,坡道平面,1150000,28.43
RPXOMLLKQHKFFBF88EA,坡道平面,1250000,28.43
RPWOMLLKQHKFFBF78EA,坡道平面,1050000,25.11
RPSPMLLKQHKFFBF48EA,坡道平面,1200000,28.43
RPRPMLLKQHKFFBF38EA,坡道平面,1200000,28.43
RPQPMLLKQHKFFBF28EA,坡道平面,1100000,28.43
RPTPMLLKQHKFFBF58EA,坡道平面,1100000,28.43
RPOPMLLKQHKFFBF08EA,坡道平面,1100000,28.43
RPUPMLLKQHKFFBF68EA,坡道平面,1250000,28.43
RPUQMLOJQHKFFIF96DA,坡道平面,0,32.88
RPPQMLOJQHKFFIF09DA,坡道平面,0,33.88
RPPQMLOJQHKFFIF09DA,坡道平面,0,33.88
RPWNMLRJQHKFFGF96DA,升降機械,0,
RPPNMLQJQHKFFGF78DA,坡道平面,0,
RPTOMLKKQHKFFGF78DA,坡道平面,2000000,24.25
RPTOMLKKQHKFFGF78DA,坡道平面,2000000,24.25
RPVPMLKKQHKFFEF88DA,坡道平面,0,35.44
RPPTMLQJQHKFFDF09DA,坡道平面,0,
RPRNMLKKQHKFFBF97DA,坡道平面,0,
RPQWMLKKQHKFFBF78DA,坡道平面,0,28.90
RPVOMLQLQHKFFIF17CA,坡道機械,850000,5.43
RPTNMLKKQHKFFIF78CA,坡道平面,0,26.13
RPUNMLRJQHKFFIF86CA,坡道平面,0,42.33
RPPPMLPJQHKFFHF88CA,坡道平面,0,41.11
RPPOMLLLQHKFFHF58CA,坡道機械,0,29.80
RPWOMLOJQHKFFHF76CA,坡道平面,2000000,27.28
RPPOMLRKQHKFFGF98CA,升降平面,0,23.86
RPRNMLPJQHKFFGF78CA,坡道平面,1400000,50.97
RPQPMLMJRHKFFEF48CA,坡道平面,0,25.95
RPQPMLMJRHKFFEF48CA,坡道平面,0,25.95
RPWNMLMJRHKFFEF88CA,坡道平面,0,
RPWNMLLLQHKFFEF88CA,坡道平面,0,
RPWOMLRKQHKFFEF86CA,坡道平面,0,31.51
RPORMLNKQHKFFEF58CA,坡道平面,0,33.29
RPORMLNKQHKFFEF58CA,坡道平面,0,33.29
RPUOMLKKQHKFFEF58CA,坡道平面,0,40.73
RPPNMLMKQHKFFEF18CA,坡道平面,1350000,31.66
RPSNMLMKQHKFFEF48CA,坡道平面,1250000,31.66
RPTNMLMKQHKFFEF58CA,坡道平面,1250000,31.66
RPXNMLMKQHKFFEF98CA,坡道平面,1350000,31.66
RPXNMLMKQHKFFEF98CA,坡道平面,1350000,31.66
RPVNMLMKQHKFFEF78CA,坡道平面,1250000,31.66
RPQNMLMKQHKFFEF28CA,坡道平面,1250000,31.66
RPRNMLRJQHKFFEF78CA,坡道平面,0,
RPRPMLKKQHKFFEF38CA,坡道平面,0,34.70
RPPOMLMKQHKFFEF28CA,坡道平面,1350000,31.66
RPPPMLPJQHKFFEF58CA,坡道平面,1100000,28.99
RPOPMLPJQHKFFEF48CA,坡道平面,1300000,50.51
RPXNMLQJQHKFFEF66CA,坡道平面,0,29.92
RPQPMLPJQHKFFEF68CA,坡道平面,1100000,28.99
RPXPMLKLQHKFFDF98CA,坡道平面,0,32.98
RPUOMLKLQHKFFDF58CA,坡道平面,0,32.98
RPQOMLKLQHKFFDF18CA,坡道平面,0,32.98
RPUQMLKLQHKFFDF78CA,坡道平面,0,32.98
RPTNMLLLQHKFFDF48CA,坡道平面,0,32.98
RPOPMLTKQHKFFDF88CA,坡道平面,0,32.98
RPRPMLTKQHKFFDF56CA,坡道平面,0,32.98
RPSOMLQLQHKFFDF98CA,坡道平面,0,32.98
RPVPMLKLQHKFFDF78CA,坡道平面,0,32.98
RPWPMLKKQHKFFDF78CA,坡道平面,0,32.98
RPRSMLKKQHKFFDF58CA,坡道平面,0,32.98
RPQSMLKKQHKFFDF48CA,坡道平面,0,32.98
RPXRMLKKQHKFFDF09CA,坡道平面,0,32.98
RPXOMLSKQHKFFCF86CA,坡道平面,0,26.40
RPOPMLRJQHKFFCF48CA,坡道平面,1900000,33.92
RPSOMLRJQHKFFCF78CA,坡道平面,1900000,31.69
RPTOMLQJQHKFFCF78CA,其他,1500000,21.12
RPSNMLRLQHKFFCF88CA,坡道機械,0,7.13
RPROMLQJQHKFFCF58CA,其他,1250000,21.12
RPWNMLQJQHKFFCF98CA,坡道平面,0,24.42
RPUNMLQJQHKFFCF78CA,坡道平面,0,
RPTNMLOKQHKFFCF58CA,一樓平面,0,
RPPOMLMKQHKFFCF08CA,坡道平面,0,27.19
RPTOMLKLQHKFFBF28CA,坡道平面,0,17.02
RPUNMLRKQHKFFBF88CA,坡道平面,1500000,25.15
RPUNMLRKQHKFFBF88CA,坡道平面,1500000,25.15
RPWNMLRKQHKFFBF09CA,坡道平面,1550000,27.30
RPWNMLRKQHKFFBF09CA,坡道平面,1550000,27.30
RPOOMLRKQHKFFBF38CA,坡道平面,1550000,27.30
RPOOMLRKQHKFFBF38CA,坡道平面,1550000,27.30
RPXNMLRLQHKFFBF66CA,坡道平面,0,32.14
RPXNMLRLQHKFFBF66CA,坡道平面,0,32.14
RPWNMLPJQHKFFBF78CA,坡道平面,0,35.09
RPPPMLKKQHKFFBF87CA,坡道平面,2300000,40.62
RPPPMLKKQHKFFBF87CA,坡道平面,2300000,40.62
RPVOMLRJQHKFFBF98CA,坡道機械,0,
RPVOMLPJQHKFFBF78CA,坡道平面,2000000,33.78
RPSOMLPJQHKFFBF48CA,坡道平面,2000000,33.78
RPSPMLPJQHKFFBF58CA,坡道平面,1350000,47.54
RPSPMLPJQHKFFBF58CA,坡道平面,1350000,47.54
RPVQMLMKQHKFFAF68CA,升降平面,1780000,31.91
RPXPMLLMQHKFFAF88CA,坡道平面,0,
RPVNMLQJQHKFFAF68CA,坡道平面,1900000,46.50
RPVPMLPJQHKFFAF78CA,坡道平面,2350000,20.78
RPTOMLOJQHKFFAF38CA,坡道平面,0,30.68
RPQNMLRJQHKFFAF28CA,坡道平面,0,41.57
RPURMLPJQHKFFBF98CA,升降平面,0,32.28
RPOQMLQJQHKFFBF38CA,坡道平面,0,13.60
RPQPMLKKQHKFFBF97CA,坡道平面,1900000,40.62
RPOTMLKKQHKFFBF18CA,坡道平面,0,
RPWOMLKKQHKFFBF48CA,坡道平面,1350000,33.79
RPUTMLKKQHKFFBF78CA,坡道平面,0,
RPQRMLLKQHKFFBF28CA,坡道平面,0,26.77
RPOQMLSKQHKFFBF68CA,坡道平面,0,28.83
RPOQMLSKQHKFFBF68CA,坡道平面,0,28.83
RPPOMLSKQHKFFBF58CA,坡道平面,0,34.60
RPWRMLNKQHKFFBF09CA,升降機械,0,
RPVPMLTKQHKFFBF76CA,坡道平面,1400000,28.83
RPPNMLSJQHKFFCF48CA,坡道平面,0,34.15
RPPNMLSJQHKFFCF48CA,坡道平面,0,34.15
RPUOMLTKQHKFFBF56CA,坡道平面,0,
RPQNMLQJQHKFFCF38CA,坡道平面,0,
RPTNMLKKQHKFFCF18CA,坡道平面,0,
RPTNMLKKQHKFFCF18CA,坡道平面,0,
RPTOMLPJQHKFFCF68CA,坡道平面,0,
RPVOMLPJQHKFFCF88CA,塔式車位,0,
RPQNMLRLQHKFFCF68CA,坡道平面,0,
RPXNMLQJQHKFFDF56CA,坡道平面,0,
RPXNMLNKQHKFFDF98CA,坡道平面,1750000,
RPPOMLMKQHKFFDF18CA,坡道平面,0,36.95
RPTNMLNKQHKFFDF58CA,坡道平面,0,32.98
RPXNMLOKQHKFFDF09CA,坡道平面,0,32.98
RPTPMLKLQHKFFDF58CA,坡道平面,0,32.98
RPPOMLKLQHKFFDF08CA,坡道平面,0,32.98
RPQQMLMKQHKFFEF58CA,坡道平面,0,31.41
RPOOMLTKQHKFFEF88CA,坡道平面,0,32.22
RPSSMLPKRHKFFEF76CA,坡道平面,1700000,32.47
RPQPMLLJRHKFFEF38CA,坡道平面,1500000,36.09
RPXNMLSLQHKFFEF07CA,坡道平面,0,32.22
RPQPMLOKQHKFFGF88CA,坡道平面,0,17.06
RPTPMLOKQHKFFGF56CA,坡道平面,0,19.76
RPSPMLLLQHKFFGF88CA,其他,1400000,5.72
RPTPMLLLQHKFFGF98CA,其他,1400000,5.72
RPSNMLRKQHKFFGF56CA,坡道平面,0,41.39
RPXRMLTKQHKFFGF67CA,坡道平面,0,17.06
RPXSMLTKQHKFFGF77CA,坡道平面,0,30.46
RPPSMLPLQHKFFGF66CA,坡道平面,0,38.51
RPPSMLPLQHKFFGF66CA,坡道平面,0,38.51
RPVNMLSLQHKFFGF07CA,升降機械,0,16.06
RPVQMLQJQHKFFHF07CA,坡道平面,0,32.08
RPTOMLMKQHKFFHF98CA,坡道平面,0,29.19
RPOOMLQLQHKFFIF09CA,升降機械,0,11.57
RPWOMLLLQHKFFIF76CA,坡道平面,0,34.77
RPOPMLRKQHKFFIF56CA,坡道平面,1250000,30.28
RPPPMLQJQHKFFAF38DA,坡道平面,0,25.22
RPTNMLMJRHKFFIF98CA,坡道機械,0,13.86
RPWPMLRJQHKFFBF66DA,坡道平面,0,
RPRPMLRJQHKFFGF66DA,坡道平面,0,40.00
RPVNMLRJQHKFFGF86DA,坡道平面,0,32.88
RPXNMLOKRHKFFAF09EA,坡道平面,0,51.19
RPXNMLOKRHKFFAF09EA,坡道平面,0,51.19
RPPOMLKKQHKFFGF38DA,坡道平面,0,37.36
RPPPMLSJRHKFFEF56EA,坡道平面,0,
RPTNMLLKRHKFFEF78EA,坡道平面,0,33.30
RPTNMLLKRHKFFEF78EA,坡道平面,0,33.30
RPTQMLRJRHKFFEF96EA,坡道平面,0,43.61
RPVOMLSJRHKFFEF07EA,坡道平面,1500000,39.35
RPOQMLPLQHKFFGF56EA,坡道平面,0,31.86
RPPQMLPLQHKFFGF66EA,坡道平面,0,36.93
RPRRMLRJRHKFFEF86EA,坡道平面,0,22.03
RPOOMLQJQHKFFIF09EA,坡道平面,0,43.27
RPTQMLPLQHKFFGF07EA,坡道機械,0,16.93
RPTQMLPLQHKFFGF07EA,坡道機械,0,16.93
RPSQMLPLQHKFFGF96EA,坡道機械,0,16.93
RPSQMLPLQHKFFGF96EA,坡道機械,0,16.93
RPUNMLRJRHKFFGF96EA,坡道機械,0,16.93
RPUNMLRJRHKFFGF96EA,坡道機械,0,16.93
RPQQMLPLQHKFFGF76EA,坡道機械,0,16.93
RPQQMLPLQHKFFGF76EA,坡道機械,0,16.93
RPSNMLQLQHKFFGF76EA,坡道機械,0,16.93
RPSNMLQLQHKFFGF76EA,坡道機械,0,16.93
RPRQMLPLQHKFFGF86EA,坡道機械,0,16.93
RPRQMLPLQHKFFGF86EA,坡道機械,0,16.93
RPPNMLNJQHKFFBF18CD,坡道平面,2100000,29.40
RPQNMLNJQHKFFGF78CD,坡道平面,1850000,26.69
RPRNMLOJQHKFFHF09CD,升降平面,1800000,55.86
RPQOMLRJQHKFFHF66EA,坡道平面,2000000,30.73
RPQOMLRJQHKFFHF66EA,坡道平面,2000000,30.74
RPUNMLKKQHKFFGF88EA,坡道機械,1200000,17.77
RPSNMLOJQHKFFEF88CD,坡道機械,0,32.33
RPQNMLQJQHKFFIF66CD,坡道平面,0,40.51
RPXQMLRJRHKFFEF37EA,坡道平面,0,95.07
RPTRMLRJRHKFFEF07EA,坡道平面,0,20.18
RPTRMLRJRHKFFEF07EA,坡道平面,0,20.18
RPQNMLRJQHKFFBF58EA,坡道平面,0,
RPQNMLRJQHKFFBF58EA,坡道平面,0,
RPPOMLOKRHKFFAF38EA,坡道平面,0,42.99
RPPOMLOKRHKFFAF38EA,坡道平面,0,42.99
RPRNMLKKQHKFFIF68DA,坡道平面,0,9.28
RPQPMLKKQHKFFHF68DA,坡道平面,0,47.82
RPOOMLLKQHKFFHF48DA,坡道平面,0,30.68
RPQQMLKKQHKFFDF38DA,坡道平面,1400000,38.80
RPXOMLKKQHKFFDF88DA,坡道平面,0,31.33
RPSPMLRJQHKFFCF98DA,坡道平面,0,21.11
RPSPMLRJQHKFFCF98DA,坡道平面,0,25.55
RPQPMLNKQHKFFBF38DA,坡道平面,1650000,25.81
RPQPMLNKQHKFFBF38DA,坡道平面,1650000,25.81
RPQPMLNKQHKFFBF38DA,坡道平面,1650000,25.81
RPUNMLQLQHKFFIF96CA,坡道平面,0,39.59
RPUPMLSKQHKFFIF27CA,坡道平面,0,40.66
RPQNMLLKQHKFFIF58CA,坡道平面,0,30.27
RPWQMLMKQHKFFHF86CA,坡道機械,0,14.08
RPTNMLMKQHKFFHF88CA,其他,0,33.75
RPTNMLMKQHKFFHF88CA,其他,0,33.75
RPPQMLQJQHKFFHF09CA,坡道平面,2000000,27.28
RPQOMLMJKIKFFGF97CA,坡道平面,0,24.77
RPOOMLLKQHKFFGF28CA,坡道平面,0,31.25
RPWPMLLLQHKFFGF66CA,其他,1200000,5.72
RPOPMLLJRHKFFEF18CA,坡道平面,1350000,31.27
RPPPMLLJRHKFFEF28CA,坡道平面,1350000,31.27
RPWOMLLKQHKFFEF88CA,坡道機械,0,14.90
RPTPMLMKQHKFFEF78CA,坡道平面,1150000,32.26
RPUPMLMKQHKFFEF88CA,坡道平面,1150000,32.26
RPTNMLRJQHKFFEF98CA,坡道平面,0,30.89
RPQNMLRJQHKFFEF68CA,升降機械,0,17.91
RPUOMLMJRHKFFDF68CA,坡道機械,0,19.64
RPVPMLMKQHKFFEF98CA,坡道平面,1200000,32.26
RPVQMLNKQHKFFDF09CA,坡道平面,0,
RPTOMLMJRHKFFDF58CA,坡道機械,0,19.64
RPSOMLOJRHKFFDF68CA,坡道平面,0,37.10
RPSOMLOJRHKFFDF68CA,坡道平面,0,37.10
RPROMLRJQHKFFDF78CA,其他,0,
RPQNMLQLQHKFFCF58CA,坡道平面,0,33.42
RPVNMLNKQHKFFCF68CA,坡道平面,1750000,18.50
RPWNMLNKQHKFFCF78CA,坡道平面,2100000,18.50
RPUNMLLKQHKFFCF38CA,坡道機械,0,
RPUNMLLKQHKFFCF38CA,坡道平面,0,
RPUPMLRJQHKFFCF09CA,坡道平面,0,
RPXNMLNKQHKFFCF88CA,坡道平面,2050000,16.89
RPWTMLLJRHKFFBF09CA,坡道平面,2050000,35.25
RPPOMLLJRHKFFBF87CA,坡道平面,1950000,33.06
RPRNMLMJRHKFFBF08CA,坡道平面,2150000,35.25
RPWNMLLJRHKFFBF48CA,坡道平面,2150000,35.25
RPOUMLLJRHKFFBF38CA,坡道平面,2050000,35.25
RPTNMLMJRHKFFBF28CA,坡道平面,2050000,35.25
RPUNMLMJRHKFFBF38CA,坡道平面,2050000,33.06
RPTSMLLMQHKFFBF88CA,坡道平面,2250000,35.25
RPWSMLLMQHKFFBF56CA,坡道平面,0,35.25
RPWSMLLMQHKFFBF56CA,坡道平面,0,35.25
RPRNMLLJRHKFFBF97CA,坡道平面,2000000,33.63
RPRNMLLJRHKFFBF97CA,坡道平面,2000000,33.63
RPQSMLLMQHKFFBF58CA,坡道平面,2050000,35.25
RPTNMLOLQHKFFBF58CA,升降平面,0,26.12
RPTNMLOLQHKFFBF58CA,升降平面,0,26.12
RPSOMLLJRHKFFBF18CA,坡道平面,2150000,35.25
RPPPMLTKQHKFFBF78CA,坡道平面,0,30.10
RPXRMLLMQHKFFBF56CA,坡道平面,2050000,33.06
RPXOMLOKQHKFFBF98CA,坡道平面,0,
RPTRMLSKQHKFFBF66CA,坡道平面,0,32.99
RPQOMLNKQHKFFBF18CA,坡道平面,0,22.86
RPROMLSKQHKFFBF78CA,坡道平面,0,
